13220	19.56991958618164	133.95765686035156	8.068549355603887
13221	19.56991958618164	133.95765686035156	8.068549355603887
13222	19.49128532409668	133.95713806152344	8.06452330478692
13223	19.4132022857666	133.9566192626953	8.071258957981199
13224	19.328569412231445	133.9560546875	8.068774281902094
13225	19.16956329345703	133.95498657226562	8.064030530163045
13226	19.16956329345703	133.95498657226562	8.064030530163045
13227	19.09110450744629	133.9544677734375	8.068617735624619
13228	19.011266708374023	133.9539337158203	8.055737761750809
13229	18.936677932739258	133.95343017578125	8.068233933514417
13230	18.632490158081055	133.9513702392578	8.056874559554814
13231	18.56948471069336	133.95089721679688	8.046296647108631
13232	18.481246948242188	133.95021057128906	8.050769174249606
13233	18.407249450683594	133.94960021972656	8.056645959714897
13234	18.32356834411621	133.94891357421875	8.054862485462946
13235	18.32356834411621	133.94891357421875	8.054862485462946
13236	18.244091033935547	133.94822692871094	8.054741518897968
13237	18.068788528442383	133.94667053222656	8.056579456747233
13238	17.999841690063477	133.946044921875	8.054201267763135
13239	17.999841690063477	133.946044921875	8.054201267763135
13240	17.82501983642578	133.94439697265625	8.056172437615189
13241	17.82501983642578	133.94439697265625	8.056172437615189
13242	17.755157470703125	133.94371032714844	8.059380339860235
13243	17.59245491027832	133.94212341308594	8.055304343602867
13244	17.513225555419922	133.94131469726562	8.063243579485023
13245	17.43625259399414	133.94052124023438	8.0421389097521
13246	17.43625259399414	133.94052124023438	8.0421389097521
13247	17.35340118408203	133.93966674804688	8.058329263399662
13248	17.270959854125977	133.9387969970703	8.057897619087534
13249	16.981962203979492	133.93565368652344	8.060550176325764
13250	16.92014503479004	133.93495178222656	8.05649148435015
13251	16.834491729736328	133.93399047851562	8.05832000811738
13252	16.750158309936523	133.93304443359375	8.05948717030313
13253	16.67856216430664	133.93222045898438	8.06257426821175
13254	16.586057662963867	133.93115234375	8.062833359206214
13255	16.513713836669922	133.9302978515625	8.058488179081161
13256	16.427764892578125	133.92929077148438	8.060403304927954
13257	16.342573165893555	133.92828369140625	8.061518038407716
13258	16.268539428710938	133.92739868164062	8.064969092417062
13259	16.182931900024414	133.92636108398438	8.064649873867358
13260	16.10257911682129	133.92538452148438	8.06039993080595
13261	16.020456314086914	133.9243927001953	8.062499690482698
13262	15.935688018798828	133.92335510253906	8.063278209958753
13263	15.859781265258789	133.92242431640625	8.066090556833332
13264	15.781717300415039	133.92144775390625	8.059961805881667
13265	15.697465896606445	133.92039489746094	8.062648589831994
13266	15.697465896606445	133.92039489746094	8.062648589831994
13267	15.409064292907715	133.916748046875	8.041915919336514
13268	15.350550651550293	133.916015625	8.056767758734127
13269	15.267352104187012	133.91494750976562	8.061824308626935
13270	15.188478469848633	133.91392517089844	8.053035467485548
13271	15.188478469848633	133.91392517089844	8.053035467485548
13272	15.031481742858887	133.91189575195312	8.062316249021533
13273	14.94609546661377	133.91079711914062	8.061559248277247
13274	14.867202758789062	133.90977478027344	8.056883913870394
13275	14.782665252685547	133.90867614746094	8.059062203630397
13276	14.7020902633667	133.90760803222656	8.064260562817738
13277	14.62435245513916	133.90658569335938	8.052954345771013
13278	14.540750503540039	133.90548706054688	8.059558838218598
13279	14.456904411315918	133.90438842773438	8.060625144801486
13280	14.379383087158203	133.90335083007812	8.063864265160033
13281	14.292341232299805	133.90220642089844	8.063854145068921
13282	14.218345642089844	133.90121459960938	8.059773257252482
13283	14.218345642089844	133.90121459960938	8.06188066354753
13284	14.046819686889648	133.8988800048828	8.06268217260822
13285	14.046819686889648	133.8988800048828	8.06268217260822
13286	13.760912895202637	133.89483642578125	8.066541731842856
13287	13.703805923461914	133.89402770996094	8.061283129895386
13288	13.626476287841797	133.89291381835938	8.07005372394762
13289	13.54148006439209	133.89169311523438	8.06739192096271
13290	13.465645790100098	133.8905792236328	8.060007819560637
13291	13.465645790100098	133.8905792236328	8.060017508488926
13292	13.38276481628418	133.88937377929688	8.063590517085547
13293	13.222112655639648	133.8870086669922	8.0671030702637
13294	13.222112655639648	133.8870086669922	8.0671030702637
13295	13.053231239318848	133.88450622558594	8.063573756722695
13296	12.975077629089355	133.88333129882812	8.069625413433158
13297	12.901389122009277	133.88221740722656	8.055650839951662
13298	12.81550121307373	133.8809356689453	8.063420707410378
13299	12.734051704406738	133.87969970703125	8.064383479527999
13300	12.648674964904785	133.87841796875	8.064951116278834
13301	12.563530921936035	133.8771209716797	8.065445623057016
13302	12.563530921936035	133.8771209716797	8.065445623057016
13303	12.491984367370605	133.87603759765625	8.067074045270614
13304	12.20592975616455	133.87161254882812	8.069516372930483
13305	12.142077445983887	133.87063598632812	8.045255952481066
13306	12.061793327331543	133.869384765625	8.070191473450949
13307	12.061793327331543	133.869384765625	8.070193834309555
13308	11.899994850158691	133.8668670654297	8.065206875929995
13309	11.899994850158691	133.8668670654297	8.065206875929995
13310	11.74393081665039	133.8644256591797	8.073955232155658
13311	11.65937328338623	133.86309814453125	8.067697091142318
13312	11.580109596252441	133.86184692382812	8.056064261333084
13313	11.492924690246582	133.86045837402344	8.060443696366264
13314	11.414355278015137	133.85922241210938	8.068495900216734
13315	11.414355278015137	133.85922241210938	8.068495900216734
13316	11.339547157287598	133.85804748535156	8.052162085345428
13317	11.254789352416992	133.856689453125	8.060526003563588
13318	11.16978931427002	133.8553466796875	8.060984401383989
13319	11.072885513305664	133.8538055419922	8.06076222404932
13320	10.9887056350708	133.85247802734375	8.061165729422619
13321	10.891569137573242	133.85093688964844	8.060945075339037
13322	10.822423934936523	133.84983825683594	8.063487734727762
13323	10.596292495727539	133.84622192382812	8.053915993209426
13324	10.424560546875	133.8434600830078	8.06070505235151
13325	10.424560546875	133.8434600830078	8.06070505235151
13326	10.268647193908691	133.84095764160156	8.056637434676045
13327	10.195849418640137	133.8397979736328	8.05385480501948
13328	10.195849418640137	133.8397979736328	8.053856730802774
13329	10.027748107910156	133.8370819091797	8.055651971005311
13330	9.95667552947998	133.8359375	8.060596681732488
13331	9.95667552947998	133.8359375	8.060596681732488
13332	9.797390937805176	133.8333740234375	8.055276651063746
13333	9.797390937805176	133.8333740234375	8.05527533090787
13334	9.639348983764648	133.83084106445312	8.063146518234793
13335	9.56158447265625	133.82958984375	8.052330874370815
13336	9.47611141204834	133.8282012939453	8.058646979336917
13337	9.47611141204834	133.8282012939453	8.058651019826325
13338	9.316869735717773	133.82565307617188	8.063413618345805
13339	9.233404159545898	133.8243408203125	8.06315838434221
13340	9.233404159545898	133.8243408203125	8.06315838434221
13341	8.921575546264648	133.8196258544922	8.064004458799888
13342	8.85938835144043	133.81871032714844	8.032556552807812
13343	8.779115676879883	133.81753540039062	8.067926838174815
13344	8.697572708129883	133.81634521484375	8.063098224519772
13345	8.621392250061035	133.81524658203125	8.044553332240007
13346	8.535480499267578	133.81402587890625	8.05265987933076
13347	8.535480499267578	133.81402587890625	8.05265987933076
13348	8.373135566711426	133.81173706054688	8.062366903305668
13349	8.276890754699707	133.81039428710938	8.06317072775472
13350	8.276890754699707	133.81039428710938	8.06317072775472
13351	8.121649742126465	133.80825805664062	8.068741613465685
13352	8.121649742126465	133.80825805664062	8.068741613465685
13353	7.966176509857178	133.80615234375	8.061776416618322
13354	7.880784511566162	133.80499267578125	8.062598253988325
13355	7.809370040893555	133.80404663085938	8.06509941609536
13356	7.809370040893555	133.80287170410156	8.066169919619778
13357	7.639772891998291	133.80178833007812	8.066859970484622
13358	7.639772891998291	133.80178833007812	8.066859970484622
13359	7.3258233070373535	133.79769897460938	8.064228617506071
13360	7.3258233070373535	133.79769897460938	8.06422347022003
13361	7.181041717529297	133.7958526611328	8.070520561845797
13362	7.104421138763428	133.7948760986328	8.064641725243337
13363	7.104421138763428	133.7948760986328	8.064637848186212
13364	7.020967483520508	133.79380798339844	8.067816211090902
13365	6.8614373207092285	133.79180908203125	8.072402605860873
13366	6.7753143310546875	133.7907257080078	8.072220905903334
13367	6.7070231437683105	133.7898712158203	8.068695091606635
13368	6.6281561851501465	133.78890991210938	8.075629244740252
13369	6.550844669342041	133.78794860839844	8.058012361986657
13370	6.472039699554443	133.78697204589844	8.074337268938807
13371	6.472039699554443	133.78697204589844	8.074337268938807
13372	6.379963397979736	133.7858428955078	8.074971466109625
13373	6.225626468658447	133.78396606445312	8.064312584921788
13374	6.225626468658447	133.78396606445312	8.064312584921788
13375	6.062342166900635	133.781982421875	8.070598289519522
13376	6.062342166900635	133.781982421875	8.070598289519522
13377	5.764079570770264	133.77841186523438	8.066202715133704
13378	5.6989946365356445	133.7776336669922	8.06222454393712
13379	5.621829509735107	133.77671813964844	8.066223506203787
13380	5.5327606201171875	133.77566528320312	8.063924248867833
13381	5.454742908477783	133.7747344970703	8.067751443542148
13382	5.377302646636963	133.77381896972656	8.05458464450398
13383	5.293191909790039	133.77281188964844	8.063384239691983
13384	5.215231418609619	133.7718963623047	8.065082200729472
13385	5.133656024932861	133.7709503173828	8.065272527591995
13386	5.052372455596924	133.77000427246094	8.065034223552807
13387	4.977541446685791	133.76910400390625	8.062791006750171
13388	4.893908977508545	133.7681427001953	8.063893184770826
13389	4.82570219039917	133.767333984375	8.066846459705824
13390	4.746288776397705	133.76641845703125	8.060958396181755
13391	4.746288776397705	133.76641845703125	8.060958396181755
13392	4.662814140319824	133.7654266357422	8.063807495749108
13393	4.584129333496094	133.76449584960938	8.068494723262473
13394	4.422336101531982	133.76260375976562	8.060973549170146
13395	4.422336101531982	133.76260375976562	8.060973549170146
13396	4.114920139312744	133.75917053222656	8.067824400485359
13397	4.059200763702393	133.75857543945312	8.052748977829733
13398	3.9708950519561768	133.75762939453125	8.057599886143128
13399	3.8874382972717285	133.75674438476562	8.060362240416866
13400	3.8874382972717285	133.75674438476562	8.06035295478943
13401	3.8129796981811523	133.75596618652344	8.066390365180345
13402	3.6453137397766113	133.75424194335938	8.065122259639702
13403	3.5626068115234375	133.75338745117188	8.06525763597711
13404	3.5626068115234375	133.75338745117188	8.06525763597711
13405	3.4094042778015137	133.75184631347656	8.067853819368722
13406	3.329937696456909	133.7510528564453	8.059810423007596
13407	3.2511796951293945	133.75027465820312	8.071295333240505
13408	3.2511796951293945	133.75027465820312	8.071295333240505
13409	3.1655895709991455	133.7494354248047	8.068500433170014
13410	3.0930144786834717	133.74871826171875	8.061899364111405
13411	3.004399538040161	133.74786376953125	8.06189505548568
13412	2.9313836097717285	133.74716186523438	8.067130398570193
13413	2.846978187561035	133.74635314941406	8.067130398570193
13414	2.5474255084991455	133.74354553222656	8.055401899542218
13415	2.4611613750457764	133.74273681640625	8.063452611247035
13416	2.397578239440918	133.74215698242188	8.067017790227766
13417	2.3200316429138184	133.74143981933594	8.058427525973451
13418	2.231984853744507	133.7406463623047	8.062838264924727
13419	2.150737762451172	133.7399139404297	8.064380082014202
13420	2.0738866329193115	133.7392120361328	8.067760431407537
13421	1.9962694644927979	133.738525390625	8.06057706044772
13422	1.9125268459320068	133.73777770996094	8.064463639152228
13423	1.8424009084701538	133.73715209960938	8.068798378160377
13424	1.7593053579330444	133.73641967773438	8.068122195700468
13425	1.6761605739593506	133.73568725585938	8.067962612239935
13426	1.600716471672058	133.7350311279297	8.065381874568763
13427	1.600716471672058	133.7350311279297	8.065381874568763
13428	1.441689133644104	133.733642578125	8.056400353043706
13429	1.441689133644104	133.733642578125	8.056400353043706
13430	1.3600932359695435	133.73292541503906	8.066164535108127
13431	1.2716526985168457	133.73216247558594	8.066173383759695
13432	1.1842933893203735	133.73141479492188	8.066487179023778
13433	0.971857488155365	133.72959899902344	8.070515493104853
13434	0.8429184556007385	133.728515625	8.07171380061061
13435	0.7488017082214355	133.7277069091797	8.068964347747649
13436	0.6750822067260742	133.7270965576172	8.056391870313027
13437	0.5899642109870911	133.72637939453125	8.062703223281295
13438	0.5115765929222107	133.7257080078125	8.067831612494407
13439	0.43300554156303406	133.7250518798828	8.053941340211999
13440	0.34319067001342773	133.7242889404297	8.06137329735437
13441	0.2702889144420624	133.72366333007812	8.066054192895676
13442	0.1881701946258545	133.7229766845703	8.065003421072358
13443	0.1141996756196022	133.7223663330078	8.059056624716566
